[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 6.599979   TARGET:-23 LUFS    M: -36.6 S: -21.7     I: -20.9 LUFS       LRA:   1.3 LU  FTPK: -29.7 -29.3 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 6.699979   TARGET:-23 LUFS    M: -37.0 S: -21.7     I: -20.9 LUFS       LRA:   1.3 LU  FTPK: -29.5 -28.7 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 6.799979   TARGET:-23 LUFS    M: -36.9 S: -22.3     I: -20.9 LUFS       LRA:   1.3 LU  FTPK: -31.1 -29.7 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 6.899979   TARGET:-23 LUFS    M: -36.1 S: -22.3     I: -20.9 LUFS       LRA:   1.3 LU  FTPK: -28.3 -27.8 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 6.999979   TARGET:-23 LUFS    M: -35.6 S: -22.8     I: -20.9 LUFS       LRA:   1.4 LU  FTPK: -27.9 -27.7 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 7.099979   TARGET:-23 LUFS    M: -35.1 S: -23.2     I: -20.9 LUFS       LRA:   1.4 LU  FTPK: -29.3 -28.5 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 7.199979   TARGET:-23 LUFS    M: -34.7 S: -23.4     I: -20.9 LUFS       LRA:   1.5 LU  FTPK: -28.6 -29.4 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 7.299979   TARGET:-23 LUFS    M: -30.5 S: -23.3     I: -21.0 LUFS       LRA:   1.8 LU  FTPK: -14.0 -14.3 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 7.399979   TARGET:-23 LUFS    M: -22.1 S: -22.7     I: -21.0 LUFS       LRA:   1.5 LU  FTPK:  -9.2  -9.0 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 7.499979   TARGET:-23 LUFS    M: -21.7 S: -23.3     I: -21.1 LUFS       LRA:   1.8 LU  FTPK: -14.1 -14.0 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 7.599979   TARGET:-23 LUFS    M: -20.9 S: -23.4     I: -21.1 LUFS       LRA:   1.9 LU  FTPK: -13.2 -13.5 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 7.699979   TARGET:-23 LUFS    M: -20.6 S: -24.5     I: -21.0 LUFS       LRA:   2.0 LU  FTPK: -13.3 -13.7 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 7.799979   TARGET:-23 LUFS    M: -24.3 S: -24.6     I: -21.1 LUFS       LRA:   2.1 LU  FTPK: -19.6 -21.0 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 7.899979   TARGET:-23 LUFS    M: -24.9 S: -24.6     I: -21.1 LUFS       LRA:   2.1 LU  FTPK: -24.3 -25.2 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 7.999979   TARGET:-23 LUFS    M: -27.5 S: -25.1     I: -21.2 LUFS       LRA:   2.1 LU  FTPK: -26.2 -27.4 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 8.099979   TARGET:-23 LUFS    M: -31.2 S: -26.3     I: -21.2 LUFS       LRA:   3.2 LU  FTPK: -24.4 -25.9 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 8.199979   TARGET:-23 LUFS    M: -32.8 S: -26.7     I: -21.2 LUFS       LRA:   3.2 LU  FTPK: -24.0 -25.5 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 8.299979   TARGET:-23 LUFS    M: -32.9 S: -26.7     I: -21.2 LUFS       LRA:   3.2 LU  FTPK: -25.1 -27.6 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 8.399979   TARGET:-23 LUFS    M: -26.6 S: -26.3     I: -21.3 LUFS       LRA:   3.2 LU  FTPK:  -7.4  -7.4 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 8.499979   TARGET:-23 LUFS    M: -16.9 S: -23.2     I: -21.2 LUFS       LRA:   3.2 LU  FTPK:  -4.9  -4.8 dBFS  TPK:  -2.0  -2.0 dBFS
