[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 6.599979   TARGET:-23 LUFS    M: -19.8 S: -18.9     I: -19.3 LUFS       LRA:   1.6 LU  FTPK: -12.6 -12.1 dBFS  TPK:  -9.5 -10.5 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 6.699979   TARGET:-23 LUFS    M: -20.0 S: -18.9     I: -19.3 LUFS       LRA:   1.6 LU  FTPK: -13.1 -12.5 dBFS  TPK:  -9.5 -10.5 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 6.799979   TARGET:-23 LUFS    M: -19.9 S: -18.9     I: -19.3 LUFS       LRA:   1.6 LU  FTPK: -14.1 -12.7 dBFS  TPK:  -9.5 -10.5 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 6.899979   TARGET:-23 LUFS    M: -19.1 S: -18.8     I: -19.3 LUFS       LRA:   1.6 LU  FTPK: -11.3 -10.8 dBFS  TPK:  -9.5 -10.5 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 6.999979   TARGET:-23 LUFS    M: -18.6 S: -18.7     I: -19.3 LUFS       LRA:   1.6 LU  FTPK: -10.9 -10.7 dBFS  TPK:  -9.5 -10.5 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 7.099979   TARGET:-23 LUFS    M: -18.1 S: -18.7     I: -19.3 LUFS       LRA:   1.6 LU  FTPK: -12.3 -11.5 dBFS  TPK:  -9.5 -10.5 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 7.199979   TARGET:-23 LUFS    M: -17.7 S: -18.7     I: -19.3 LUFS       LRA:   1.6 LU  FTPK: -11.5 -12.5 dBFS  TPK:  -9.5 -10.5 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 7.299979   TARGET:-23 LUFS    M: -17.9 S: -18.7     I: -19.2 LUFS       LRA:   1.6 LU  FTPK: -11.7 -12.2 dBFS  TPK:  -9.5 -10.5 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 7.399979   TARGET:-23 LUFS    M: -17.8 S: -18.6     I: -19.2 LUFS       LRA:   1.4 LU  FTPK: -11.0 -12.6 dBFS  TPK:  -9.5 -10.5 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 7.499979   TARGET:-23 LUFS    M: -17.8 S: -18.6     I: -19.2 LUFS       LRA:   1.4 LU  FTPK: -11.3 -12.7 dBFS  TPK:  -9.5 -10.5 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 7.599979   TARGET:-23 LUFS    M: -17.4 S: -18.5     I: -19.2 LUFS       LRA:   1.4 LU  FTPK:  -9.9 -10.7 dBFS  TPK:  -9.5 -10.5 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 7.699979   TARGET:-23 LUFS    M: -17.0 S: -18.4     I: -19.1 LUFS       LRA:   1.4 LU  FTPK:  -9.7 -11.1 dBFS  TPK:  -9.5 -10.5 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 7.799979   TARGET:-23 LUFS    M: -16.7 S: -18.3     I: -19.1 LUFS       LRA:   1.4 LU  FTPK:  -9.4 -10.1 dBFS  TPK:  -9.4 -10.1 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 7.899979   TARGET:-23 LUFS    M: -16.4 S: -18.3     I: -19.0 LUFS       LRA:   1.4 LU  FTPK: -10.5 -11.9 dBFS  TPK:  -9.4 -10.1 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 7.999979   TARGET:-23 LUFS    M: -16.4 S: -18.2     I: -19.0 LUFS       LRA:   1.4 LU  FTPK: -10.5 -11.7 dBFS  TPK:  -9.4 -10.1 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 8.099979   TARGET:-23 LUFS    M: -16.2 S: -18.1     I: -18.9 LUFS       LRA:   1.4 LU  FTPK:  -8.5 -10.9 dBFS  TPK:  -8.5 -10.1 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 8.199979   TARGET:-23 LUFS    M: -16.1 S: -18.0     I: -18.9 LUFS       LRA:   1.5 LU  FTPK:  -7.9  -9.7 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 8.299979   TARGET:-23 LUFS    M: -16.1 S: -17.9     I: -18.8 LUFS       LRA:   1.5 LU  FTPK:  -8.1 -11.1 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 8.399979   TARGET:-23 LUFS    M: -16.2 S: -17.9     I: -18.8 LUFS       LRA:   1.4 LU  FTPK:  -9.7 -12.1 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 8.499979   TARGET:-23 LUFS    M: -16.8 S: -17.8     I: -18.8 LUFS       LRA:   1.5 LU  FTPK:  -9.6 -12.0 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 8.599979   TARGET:-23 LUFS    M: -17.5 S: -17.9     I: -18.7 LUFS       LRA:   1.6 LU  FTPK: -11.9 -13.2 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 8.699979   TARGET:-23 LUFS    M: -18.4 S: -17.9     I: -18.7 LUFS       LRA:   1.6 LU  FTPK: -13.0 -14.9 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 8.799979   TARGET:-23 LUFS    M: -19.1 S: -17.9     I: -18.7 LUFS       LRA:   1.6 LU  FTPK: -12.7 -14.3 dBFS  TPK:  -7.9  -9.7 dBFS
